time,position
4.127377758999955,-6833
4.145981039999981,-6833
4.164610935999974,-6833
4.184815518999983,-6833
4.204281195999954,-6833
4.224391612999966,-6833
4.2445733839999775,-6833
4.264874738000003,-6833
4.2823272379999935,-6833
4.302420154999993,-6833
4.322403695999981,-6833
4.34239546699996,-6833
4.362314320999985,-6833
4.382235519000005,-6833
4.402159268999981,-6833
4.422196509000003,-6833
4.442094476999955,-6833
4.462024321000001,-6833
4.482045310999979,-6833
4.501966664999998,-6833
4.521882237999989,-6834
4.541910153999993,-6834
4.561843331999967,-6835
4.5817871859999855,-6835
4.601029842000003,-6836
4.620940674999986,-6837
4.640906040000004,-6839
4.661025206999966,-6843
4.680933903999971,-6847
4.700876977000007,-6851
4.720846195999968,-6857
4.740829738000002,-6865
4.760818122999979,-6877
4.7807846339999855,-6889
4.8008568729999865,-6907
4.820908175,-6928
4.840866403999996,-6956
4.860899060999998,-6994
4.881039528999963,-7050
4.901008226999977,-7081
4.920944320999979,-7124
4.9409783840000046,-7179
4.962227757999983,-7227
4.982163122999964,-7274
5.002184372999977,-7313
5.022144738000009,-7352
5.042211769000005,-7395
5.06222379999997,-7438
5.082219737999992,-7484
5.102168226999993,-7515
5.122121768999989,-7539
5.141328018999957,-7558
5.161429164999959,-7568
5.181399424999995,-7574
5.201415726999983,-7575
5.221668955999974,-7576
5.24163463299999,-7577
5.261633904000007,-7577
5.281642863000002,-7577
5.301834424999981,-7577
5.321863018999977,-7577
5.341128174999994,-7578
5.361162497999999,-7578
5.38115411199999,-7578
5.401194268999973,-7578
5.421164008000005,-7578
5.441139476999979,-7578
5.461192601999983,-7578
5.481167653999989,-7578
5.501223331000006,-7578
5.521203330999981,-7577
5.5411613519999605,-7577
5.5612126539999736,-7577
5.581182289999958,-7577
5.6011502579999615,-7577
5.621211248000009,-7577
5.641181976999974,-7577
5.661148278999974,-7577
5.681250205999959,-7577
5.701182028999995,-7577
5.721158486999968,-7577
5.740443382999956,-7577
5.760385361999965,-7577
5.780344163999985,-7577
5.800485726999966,-7577
5.8204470809999975,-7576
5.840372965999961,-7576
5.860388382999986,-7576
5.8803424980000045,-7576
5.900374215999989,-7575
5.920397340999955,-7575
5.940357184999982,-7574
5.960448018999955,-7573
5.980396090999989,-7573
6.000354424999955,-7572
6.020390309999982,-7571
6.04035036199997,-7571
6.060495414000002,-7571
6.080658382999957,-7571
6.1007988519999685,-7571
6.120945153999969,-7571
6.142597601999967,-7571
6.161989581,-7571
6.182065622999971,-7571
6.200670102000004,-7571
6.220786559999965,-7571
6.240909633000001,-7570
6.261044215999959,-7570
6.281166351999957,-7570
6.301465986999972,-7570
6.321867861999976,-7569
6.339630830999965,-7568
6.3590241640000045,-7566
6.379151924999974,-7565
6.396712913999977,-7563
6.416920102000006,-7561
6.43703155999998,-7560
6.457169215999954,-7559
6.477296924999962,-7558
6.495843434999983,-7557
6.515941247000001,-7557
6.534575361999998,-7557
6.554693590999989,-7557
6.573276299999975,-7556
6.593439840999963,-7556
6.613539944999957,-7556
6.633715830999961,-7556
6.653860726999994,-7556
6.673968279000007,-7556
6.694159476999971,-7556
6.714260101999969,-7556
6.734387913999967,-7556
6.754558694999957,-7556
6.774676871999986,-7556
6.793194476999986,-7556
6.813430205999964,-7556
6.8335744769999565,-7556
6.8536842159999765,-7556
6.872271246999958,-7556
6.892344788999992,-7556
6.912422080999988,-7556
6.932536142999993,-7556
6.951051871999994,-7556
6.969699789000003,-7556
6.990559632999975,-7556
7.010726142999999,-7556
7.03082098699997,-7556
7.049370049000004,-7556
7.068741038999974,-7556
7.0889072889999625,-7556
7.107453174,-7556
7.126076767999962,-7556
7.146256663999964,-7556
7.166380100999959,-7556
7.186541976000001,-7556
7.206757340999957,-7556
7.224274215999969,-7556
7.242783486999997,-7556
7.2612339559999555,-7556
7.281369996999956,-7556
7.301556507999976,-7556
7.32174463299998,-7556
7.341850309999984,-7556
7.361950569999976,-7556
7.382100465999997,-7556
7.402214267999966,-7556
7.422331559999975,-7556
7.442452914,-7556
7.462488903000008,-7556
7.480963225999972,-7556
7.500369579999983,-7556
7.520464944999958,-7556
7.539091402999986,-7556
7.55847234099997,-7556
7.5786038509999685,-7556
7.5988517679999745,-7556
7.619007652999983,-7556
7.636551038999983,-7556
7.654183329999967,-7556
7.674268122000001,-7556
7.69440801799999,-7555
7.714592548999974,-7555
7.7347181739999655,-7553
7.753263226000001,-7550
7.771709527999974,-7546
7.790265256999987,-7539
7.8105661949999785,-7531
7.830672652999965,-7519
7.850789215999953,-7504
7.870957600999986,-7487
7.889574944999993,-7466
7.908148694999966,-7444
7.928345361999959,-7421
7.948464580000007,-7394
7.968568747000006,-7365
7.988091558999997,-7335
8.008161350999956,-7305
8.028277860999992,-7274
8.048456871999974,-7240
8.068575829999986,-7207
8.086203590999958,-7172
8.106347183999958,-7142
8.126499423999974,-7108
8.14506431999996,-7078
8.162510881999992,-7054
8.181855778,-7034
8.200416558999962,-7015
8.220520725999961,-6999
8.24067734099998,-6985
8.260889631999987,-6974
8.279441351000003,-6966
8.299592496999992,-6960
8.318447860999981,-6955
8.336060204999967,-6952
8.355470621999984,-6951
8.373070204999976,-6950
8.393240725999988,-6950
8.413341559000003,-6950
8.431910361000007,-6950
8.45201713199998,-6949
8.472108329999969,-6949
8.492248225999958,-6949
8.512362236000001,-6949
8.532540412999992,-6949
8.552625360999969,-6949
8.572802860999957,-6949
8.59135760099997,-6949
8.609882287999994,-6949
8.629239267999992,-6949
8.648726142999976,-6949
8.668852964999985,-6949
8.68828718399999,-6949
8.707712808999986,-6949
8.72783812199998,-6949
8.747971766999967,-6949
8.768163694999998,-6949
8.788283798999998,-6949
8.808716403000005,-6949
8.828830725999978,-6949
8.848934319999955,-6949
8.868381454999962,-6950
8.888461506999988,-6950
8.908629840000003,-6951
8.92874765299996,-6953
8.948845673999983,-6954
8.966406141999983,-6955
8.986614891999977,-6955
9.006746819,-6956
9.02685379899998,-6956
9.046455881999975,-6958
9.066736871999979,-6960
9.08433744399997,-6964
9.104618173999995,-6967
9.12476879899998,-6971
9.144932339999968,-6974
9.165163120999978,-6976
9.185295516999986,-6977
9.205541506999964,-6978
9.224102287999983,-6978
9.244188745999963,-6978
9.264406662999988,-6978
9.28462041299997,-6978
9.304894943999955,-6978
9.325137288000008,-6978
9.345299787999977,-6978
9.36551983999999,-6978
9.385053277999987,-6978
9.405264579999994,-6978
9.42538885099998,-6978
9.44557077799999,-6978
9.465698486000008,-6978
9.485864891999995,-6978
9.506998538000005,-6978
9.527209006999954,-6978
9.547325464999972,-6978
9.565909579999982,-6978
9.586035308999953,-6978
9.606313485999976,-6978
9.626492756999994,-6978
9.646634579999954,-6978
9.666883797999958,-6978
9.687024422999968,-6978
9.707274788000007,-6978
9.72678332999999,-6978
9.746872236000002,-6978
9.766993901999967,-6978
9.787208641999996,-6978
9.807453068999962,-6978
9.825015672999996,-6978
9.84515692299999,-6978
9.865272808999975,-6978
9.885420412999963,-6978
9.905633224999974,-6978
9.925770881999995,-6978
9.946021298000005,-6978
9.968167757000003,-6978
9.986748537999972,-6978
10.00705155899999,-6978
10.027467078999962,-6978
10.047628486000008,-6978
10.067899943999976,-6977
10.088031559000001,-6976
10.105618276999962,-6974
10.126681349999956,-6972
10.146924891999959,-6971
10.167061141999966,-6970
10.187272027000006,-6969
10.207541818999971,-6968
10.227684110999974,-6964
10.247819891999995,-6959
10.267946662999975,-6953
10.288160568999956,-6945
10.306829630999971,-6933
10.325422651999986,-6918
10.345560880999983,-6900
10.364967495999963,-6876
10.385073277000004,-6850
10.405406870999968,-6824
10.425546818999976,-6794
10.44564296499999,-6761
10.465085516999977,-6726
10.485218172999964,-6693
10.50376051699999,-6658
10.523944162999953,-6625
10.544102599999974,-6588
10.564209422999966,-6552
10.581747495999991,-6517
10.60110926699997,-6487
10.621242703999997,-6453
10.641403797999999,-6420
10.661547912999993,-6386
10.681739839999977,-6352
10.701833016999956,-6318
10.721989943999972,-6284
10.74217390199999,-6249
10.762268276999976,-6214
10.782349839999995,-6179
10.80097869399998,-6146
10.821146245999955,-6119
10.841313224999965,-6093
10.861512286999982,-6068
10.881608380999978,-6046
10.901718953999989,-6027
10.921891609999989,-6009
10.941996401999972,-5992
10.962205464999954,-5978
10.982301089999964,-5965
11.003021036999996,-5954
11.021558642000002,-5944
11.041829474999986,-5936
11.061930308,-5929
11.082067651999978,-5923
11.09958848499997,-5919
11.118347443999994,-5917
11.135949005999976,-5914
11.155333380999991,-5913
11.17547135000001,-5911
11.194887495999978,-5909
11.21499989199998,-5908
11.235134996,-5906
11.252733068999987,-5905
11.272796975000006,-5904
11.29293265199999,-5902
11.313215359999958,-5901
11.333398588999955,-5900
11.353594579000003,-5900
11.373786140999982,-5899
11.393934109999975,-5898
11.414172860000008,-5898
11.434548745999962,-5897
11.453084630999967,-5897
11.473283536999986,-5897
11.490746713999954,-5897
11.51086718299996,-5897
11.531024682999998,-5897
11.55117478699998,-5897
11.571299890999967,-5897
11.591572130999964,-5897
11.610107338999967,-5896
11.628691922999963,-5896
11.648880308000003,-5896
11.668253746000005,-5896
11.686806297999965,-5896
11.706943224999975,-5896
11.727086923000002,-5896
11.747324994999985,-5895
11.767444057999967,-5895
11.78758723499999,-5894
11.806269838999981,-5892
11.823835932999998,-5891
11.843968276999988,-5890
11.862511923,-5889
11.882589214000006,-5888
11.901130776999992,-5887
11.918737547999967,-5884
11.938920932999963,-5882
11.958366662000003,-5879
11.976005568000005,-5875
11.996141557999977,-5871
12.016313901999979,-5864
12.036521349999987,-5856
12.054085932999953,-5845
12.07347858899999,-5834
12.093594578999955,-5819
12.113702182999987,-5800
12.133210411999983,-5778
12.153311557999984,-5756
12.171798276999994,-5729
12.191997390999973,-5704
12.210520671999973,-5674
12.230647494999971,-5646
12.249237026999992,-5616
12.267788381000003,-5593
12.286335776999977,-5572
12.306741036999995,-5554
12.326968901999976,-5535
12.347133484999972,-5519
12.367321973999992,-5504
12.387458015999982,-5490
12.40506733899997,-5478
12.423625671999957,-5469
12.441128275999972,-5459
12.461313692999965,-5452
12.481480984999962,-5443
12.499018380999985,-5436
12.519226296999989,-5429
12.53937999499999,-5422
12.560949838999989,-5415
12.581146348999994,-5410
12.599687494999955,-5405
12.619065567999996,-5401
12.63859088099997,-5396
12.657149473999993,-5392
12.677308589000006,-5387
12.697527390999994,-5380
12.717674369999997,-5372
12.736242807999986,-5363
12.753792911999994,-5356
12.773921296999958,-5349
12.794111296999972,-5342
12.812820619999968,-5335
12.832913067999982,-5329
12.853159577999975,-5321
12.87331947399997,-5313
12.893431869999972,-5305
12.913626400999988,-5297
12.933752808000008,-5290
12.953946504999976,-5284
12.973382494999953,-5279
12.993482338999968,-5276
13.011954005000007,-5273
13.030529161999993,-5271
13.050689629999965,-5270
13.070853900999964,-5268
13.091001296999991,-5266
13.111127442999987,-5263
13.131266296999968,-5260
13.150749630000007,-5256
13.170837442999982,-5252
13.189377025999988,-5249
13.208851817999971,-5246
13.228925723999964,-5241
13.249207911999974,-5235
13.267821452999954,-5229
13.28789296399998,-5222
13.30822598399999,-5215
13.328361088999998,-5206
13.345907858999965,-5197
13.365487287000008,-5188
13.38559702599997,-5177
13.405705151000006,-5165
13.424389786999996,-5151
13.441824005,-5139
13.461926713999958,-5129
13.480568744999971,-5117
13.500665932000004,-5106
13.520901660999982,-5095
13.541048692999993,-5083
13.561240879999957,-5071
13.581437233999964,-5060
13.60162962999999,-5049
13.62176864099996,-5040
13.642002285999979,-5032
13.662173640999981,-5026
13.682244681999975,-5018
13.701678431999994,-5010
13.721802754999999,-5003
13.741913171999954,-4996
13.760562494999988,-4990
13.780661504999955,-4986
13.800802962999967,-4981
13.820990619999975,-4976
13.84114869299998,-4970
13.858776869999986,-4964
13.878936087999989,-4960
13.89837541099996,-4956
13.918559733999984,-4953
13.938693014999956,-4951
13.958129264999968,-4950
13.976792389999957,-4948
13.995344525999997,-4947
14.015462651000007,-4945
14.034091244999956,-4942
14.054202025999984,-4940
14.074367962999986,-4939
14.094583172,-4937
14.114708535999966,-4937
14.133268275999967,-4937
14.153444422000007,-4937
14.173646921999989,-4937
14.193785983999987,-4936
14.213928796999994,-4936
14.234079629999997,-4936
14.252582858999972,-4936
14.272766400999956,-4936
14.291259421999996,-4936
14.309947129999955,-4936
14.328510410999968,-4936
14.347049160999973,-4936
14.36591499399998,-4936
14.384447285999954,-4936
14.404571035999993,-4936
14.42480582799999,-4936
14.444948171999954,-4936
14.462440514999969,-4935
14.482576504999997,-4935
14.502749473999984,-4935
14.521236921999957,-4935
14.541353639999954,-4935
14.559972545999983,-4935
14.57948895300001,-4935
14.59962025499999,-4934
14.619028327999956,-4930
14.637671400999977,-4926
14.657826712999963,-4921
14.677265931999955,-4915
14.696904577999987,-4911
14.716994264999983,-4909
14.737171295999985,-4906
14.756629681999982,-4904
14.776843327999984,-4902
14.796992703,-4899
14.817357963000006,-4896
14.837577963000001,-4894
14.858028015000002,-4891
14.87831900499998,-4888
14.89855718199999,-4885
14.918893276000006,-4881
14.937549889999957,-4878
14.959267025999964,-4875
14.979561087999969,-4872
14.999787077999997,-4870
15.01838889999999,-4868
15.038646556999993,-4866
15.05884212999996,-4863
15.079120254999964,-4860
15.098590722999973,-4855
15.118775202999984,-4849
15.138943587999961,-4842
15.158546243999979,-4830
15.179722597999955,-4815
15.195988587999977,-4790
15.216237597999964,-4764
15.236432181999987,-4721
15.256676504999973,-4668
15.276556921000008,-4609
15.296788066999966,-4553
15.317246035999972,-4494
15.33588853599997,-4436
15.356063535999965,-4387
15.376471608999964,-4334
15.395220097999982,-4288
15.415398326999991,-4254
15.435713691999979,-4226
15.453339003999986,-4206
15.473501139999996,-4195
15.493803014999969,-4190
15.514023691999967,-4188
15.534232285999963,-4187
15.554566660999967,-4185
15.574764368999979,-4182
15.595042285999966,-4178
15.615255359000002,-4174
15.635464108999997,-4171
15.655759212999953,-4170
15.675950358999955,-4169
15.696178170999985,-4169
15.716399733999992,-4169
15.736613274999968,-4169
15.754203066999992,-4170
15.774423119000005,-4171
15.794668378999972,-4171
15.814939941999967,-4171
15.834451661000003,-4171
15.854639733999988,-4171
15.874836868999978,-4171
15.895194994000008,-4171
15.915578274999973,-4170
15.935718119,-4169
15.955923587999962,-4169
15.976139628999988,-4168
15.996513118999985,-4166
16.016684161,-4163
16.036893847999977,-4160
16.057162232999985,-4157
16.077345097999967,-4155
16.097603795999987,-4155
16.117877962999955,-4154
16.138085409999974,-4154
16.158300983000004,-4154
16.17781113999996,-4153
16.198063587999968,-4153
16.218259525000008,-4153
16.235978430999978,-4153
16.252025306000007,-4153
16.270601243999977,-4152
16.290897962999964,-4151
16.311278847999972,-4149
16.331533379000007,-4147
16.347687857999972,-4146
16.367869784999982,-4145
16.388165149999963,-4143
16.40586067099997,-4142
16.426044107999985,-4141
16.446349784999995,-4140
16.466562701999976,-4138
16.484197076999976,-4136
16.504443691999995,-4135
16.523059107999984,-4134
16.543212128999983,-4132
16.562766243999988,-4130
16.582900306,-4128
16.603080097999964,-4126
16.623356399999977,-4122
16.643535982999992,-4118
16.663677129000007,-4114
16.683787805999998,-4110
16.702276816999984,-4108
16.722425774999977,-4106
16.74249676400001,-4104
16.761012336999954,-4104
16.781227650000005,-4104
16.801396659999966,-4103
16.821547857999974,-4103
16.84180905599999,-4102
16.86191025400001,-4102
16.88200707699997,-4101
16.90223947300001,-4100
16.92239702500001,-4099
16.942498795999995,-4099
16.962751607999962,-4098
16.98285030599999,-4097
17.002963274999956,-4095
17.021448899999996,-4094
17.04154926399997,-4091
17.061773482999968,-4087
17.08186723299997,-4082
17.10127254599996,-4075
17.121388430999957,-4066
17.141503118000003,-4054
17.161623013999986,-4038
17.181808065999974,-4019
17.201967233000005,-3996
17.222063638999998,-3971
17.241469992999953,-3946
17.260082128999954,-3921
17.279594056000008,-3896
17.298231451999982,-3869
17.318606294999995,-3845
17.337151867999978,-3819
17.357384784999965,-3794
17.377675305999958,-3768
17.397846346999984,-3743
17.41547280599997,-3719
17.43556374299999,-3697
17.454914056000007,-3677
17.473579419999965,-3656
17.491077805999964,-3639
17.510824524999975,-3620
17.528374732999964,-3598
17.547783638999988,-3580
17.567908794999994,-3565
17.58813702499998,-3554
17.608329992999984,-3549
17.62702061799996,-3547
17.64454343099999,-3546
17.663068952000003,-3546
17.68335910799999,-3545
17.70348671199997,-3545
17.723642858000005,-3545
17.743823013999986,-3545
17.76393155599999,-3545
17.782403065999972,-3545
17.802493013999992,-3545
17.821102440999994,-3545
17.841218117999972,-3545
17.861371971999972,-3545
17.87996936799999,-3545
17.898545565999996,-3545
17.918680721999976,-3545
17.937263273999974,-3545
17.95668040999999,-3544
17.976781087000006,-3542
17.995337597000002,-3539
18.01293936799999,-3536
18.033030253999982,-3532
18.053139888999965,-3529
18.072579992999977,-3525
18.09278863899999,-3520
18.112915617999988,-3514
18.132281138999986,-3509
18.152349576000006,-3506
18.17253691999997,-3504
18.19271431599998,-3503
18.212834993,-3503
18.23028400300001,-3502
18.24964634700001,-3502
18.268178898999963,-3501
18.288382336999973,-3500
18.30853379499996,-3499
18.32879442000001,-3498
18.34740134699996,-3497
18.367554732999963,-3496
18.38768613899998,-3496
18.407900358000006,-3496
18.42546421200001,-3496
18.445600044999992,-3495
18.46424749299996,-3495
18.484356554999977,-3495
18.504479419999996,-3494
18.52469410699996,-3493
18.544821399,-3492
18.565034212,-3488
18.585164992999978,-3480
18.60530926399997,-3464
18.625575929999968,-3436
18.643120565999993,-3397
18.663221815999975,-3352
18.681792127999984,-3292
18.701862336999966,-3231
18.72199348199996,-3165
18.742203066000002,-3096
18.76161363899996,-3018
18.781008377999967,-2944
18.801188481999986,-2876
18.819865305000008,-2809
18.83924738899998,-2750
18.859013586999993,-2693
18.87839988899998,-2642
18.89695978399999,-2597
18.91704910699997,-2560
18.937233169999956,-2529
18.95740238899998,-2508
18.97755452399997,-2497
18.99513478399996,-2492
19.015320460999988,-2492
19.035466763999978,-2491
19.055601294999974,-2490
19.075026659000002,-2488
19.095161606999966,-2485
19.115279471999997,-2478
19.132902752999996,-2469
19.151374419999968,-2460
19.17143884699999,-2449
19.191620825999962,-2437
19.211712648999992,-2425
19.23109764899999,-2413
19.25119369099997,-2398
19.271319731999995,-2380
19.288857700999984,-2356
19.308959888000004,-2331
19.328444262999994,-2298
19.348631399,-2262
19.36879202399996,-2222
19.386322335999978,-2184
19.40651447199997,-2152
19.426645097000005,-2116
19.446909002999973,-2084
19.46646223199997,-2057
19.48657264899998,-2034
19.50668806499999,-2010
19.526932649000003,-1984
19.54711514899998,-1956
19.567267335999986,-1928
19.58482645099997,-1899
19.60502895100001,-1872
19.62525395099999,-1837
19.642809107000005,-1802
19.662916033999977,-1773
19.683084939999958,-1741
19.703214419999995,-1708
19.721704472,-1675
19.741899210999975,-1643
19.762081711000008,-1605
19.780706710999993,-1567
19.800145617,-1529
19.819714003,-1491
19.839115773999993,-1452
19.85774645099997,-1412
19.877853116999972,-1374
19.897991762999993,-1330
19.91820801299997,-1287
19.938309991999972,-1247
19.957119575999968,-1205
19.977263273999995,-1169
19.99483447199998,-1132
20.015021972,-1102
20.03518634599999,-1068
20.05274947099997,-1036
20.072900253,-1010
20.093025825999973,-984
20.113181345999976,-961
20.133406971,-942
20.153554054999972,-925
20.173672960999966,-911
20.193097595999973,-899
20.213207283999964,-891
20.233318585999996,-885
20.250875200999985,-882
20.27098639799999,-881
20.289545200999953,-879
20.308973845999958,-876
20.329173741999966,-871
20.348624575999963,-866
20.36722785699999,-860
20.387305252999965,-852
20.407510095999953,-841
20.426084679999974,-829
20.446226346000003,-817
20.466500096000004,-802
20.486634939999988,-786
20.506767439999976,-770
20.526343793999956,-752
20.546476189999964,-733
20.56667150300001,-711
20.585323637999977,-689
20.60387019999996,-667
20.624010460999955,-644
20.64421822099996,-620
20.664466763000007,-593
20.68301884599998,-566
20.703130305000002,-540
20.723233481999955,-508
20.741754055,-472
20.761866397999995,-436
20.78200405499996,-395
20.800683533999972,-353
20.81933082500001,-313
20.838736971000003,-275
20.857407387999956,-235
20.87752217999997,-197
20.89768171099996,-158
20.916350772999976,-125
20.936483324999983,-98
20.956610721000004,-75
20.976868637999985,-46
20.997021762999964,-14
21.014561866999998,17
21.034730095999976,43
21.053263741999956,72
21.071723376999955,99
21.090247804,125
21.109612178999953,149
21.129110095999977,171
21.14764514799998,192
21.167819418999954,208
21.187302491999958,222
21.207374888000004,232
21.227494939999985,239
21.24610889799999,245
21.266256814999963,250
21.286388689999967,255
21.306599678999987,260
21.326880512999992,265
21.347041866999973,268
21.367291711000007,271
21.385861137999996,273
21.406039158,273
21.426165199999957,273
21.446359210999958,273
21.466710095999986,274
21.486861501999954,274
21.506973116999973,275
21.527313064999987,278
21.547444574999986,282
21.56363285599997,289
21.583603376999974,296
21.602105303999963,306
21.62218139800001,316
21.642373480999993,328
21.662545928999975,340
21.682834105999973,351
21.70305738799999,359
21.72316639799999,363
21.743323532999966,365
21.763499053999965,365
21.78198243999998,365
21.80053863699999,365
21.820709574999967,365
21.840893689999973,365
21.86104868999996,365
21.881263168999965,366
21.89985629399996,366
21.91936400200001,366
21.93949259599998,366
21.95891613699996,366
21.978395669000008,366
21.99852702300001,366
22.018666241999995,366
22.038899105999974,366
22.058320824999953,366
22.075879783000005,366
22.09609243899996,366
22.113667438999983,366
22.133783532999985,366
22.153945720999957,366
22.173346293999998,366
22.193515459999958,366
22.21365577299997,366
22.233805407999967,366
22.252378584999974,366
22.272483636999993,366
22.291831136999974,366
22.309417855999982,366
22.329617439000003,366
22.349088741000003,367
22.368530720999956,367
22.388726865999956,367
22.408877751999967,367
22.429106970999953,367
22.448540511999965,367
22.468670928999984,367
22.488875199999995,367
22.508309886999996,367
22.528509418,367
22.548661709999976,367
22.568797595999968,367
22.587437542999965,367
22.607565615999988,367
22.627721710000003,367
22.647965303999968,367
22.66811608500001,367
22.686706292999986,367
22.706842594999955,367
22.725436032999994,367
22.745556917999977,367
22.765778012,367
22.78594764799999,367
22.806089939000003,367
22.82634743899996,367
22.84650587699997,367
22.866666605999967,367
22.885400199999992,367
22.905533429000002,367
22.924971917999983,367
22.945089782999958,367
22.965222907999987,367
22.982749678999994,367
23.001224313999955,367
23.02128868899996,367
23.039933168000005,367
23.06000884499997,367
23.08158410599998,368
23.10030337699999,369
23.120564782999963,370
23.140728584999977,371
23.160937178999973,371
23.181095615999993,372
23.201302231,373
23.221514886999955,374
23.241632439,376
23.26177228299997,380
23.28194223099996,385
23.299584939,391
23.319081188999974,397
23.337655928999993,405
23.357838533000006,413
23.378015303999973,423
23.399138741,435
23.41936493899999,449
23.43961191799997,464
23.45903795999999,480
23.478418272,496
23.49789124099999,511
23.518034521999994,527
23.538206865999996,543
23.55886775099998,560
23.57832009499998,575
23.59818629299997,589
23.61679103299997,604
23.636940616000004,618
23.657144313999993,634
23.677301813999975,651
23.697484782999993,669
23.717740146999972,687
23.736322907999977,706
23.756480667999995,723
23.776765198999954,740
23.796911084999977,758
23.817043427999977,775
23.837323375999972,794
23.857467595000003,813
23.876048219999973,831
23.896261969999955,846
23.915005771999972,861
23.935163115999956,873
23.95538488699998,885
23.97555379299996,895
23.995707229999994,903
24.015850199,908
24.03597113699999,909
24.055386032,910
24.073952906999978,910
24.094046085000002,910
24.114365927999984,911
24.131837335,911
24.149350406999986,911
24.168826500999955,911
24.188956657000006,911
24.20842665699996,911
24.228607334000003,911
24.247349939000003,911
24.26492936599999,911
24.285174729999994,911
24.305397750999987,911
24.325838427999997,911
24.343396761999998,911
24.363489365999953,911
24.383700354999974,912
24.40223707399997,912
24.420878063999965,912
24.439487595000003,912
24.458892854999988,912
24.477507333999995,912
24.497744052999963,912
24.516377646999956,912
24.53650754299997,912
24.555920198999956,912
24.576072385999964,912
24.59462217800001,912
24.614950147000002,912
24.633484573999965,912
24.652910562999978,912
24.673048948999963,912
24.693169522000005,912
24.713407073999974,912
24.73189806299996,912
24.75198347999998,912
24.772178687999997,912
24.79070999099997,912
24.80923249099999,912
24.829512647,912
24.84965254299999,912
24.869115719999968,912
24.887678219999998,912
24.90781697,912
24.92645186499999,912
24.94510545899999,912
24.966172126000004,912
24.985624782000002,912
25.00510004299997,912
25.025319312999954,912
25.045438896999997,911
25.065626864999956,911
25.08782441699998,911
25.108798584,911
25.134368114999972,911
25.15519624000001,911
25.175498114999982,911
25.194091604999983,911
25.214362177999988,911
25.23467790699999,911
25.254887386000007,911
25.27345660499998,911
25.293667073999984,911
25.313779157,911
25.334035823999955,911
25.352599053000006,911
25.372768218999965,911
25.393322698999953,911
25.41351394899999,911
25.433702281999956,911
25.454014416999996,911
25.474175041999956,911
25.494333323999967,910
25.514539104999983,910
25.534717802999978,910
25.554856812999958,910
25.57510597999999,910
25.595309000999976,910
25.61547202099996,910
25.634110145999955,909
25.654760718999967,909
25.675179364999963,909
25.69537644899998,909
25.715519782,908
25.73410707299996,908
25.751575250999963,908
25.770098322999957,908
25.789499417000002,908
25.808054468999956,907
25.828321552999967,907
25.848526031999995,906
25.86871311499999,906
25.888862750999976,905
25.907473791999962,904
25.927582594,904
25.94771420899997,903
25.967181187999984,903
25.985716448000005,903
26.005904937999958,902
26.026112958999988,902
26.04625722999998,902
26.066379624999968,902
26.08655202099999,902
26.105091657000003,902
26.123665458999994,902
26.141150718999995,902
26.16123212499997,902
26.181441864999954,902
26.199988480000002,902
26.219337906999954,901
26.238305093999998,901
26.258433166999964,901
26.27855832299997,900
26.298733479999953,900
26.318838427000003,900
26.339063374999967,900
26.358566656999983,899
26.378668844000003,899
26.397283843999958,899
26.41750889599996,898
26.43765509399998,897
26.45778170899996,896
26.47799452099997,896
26.49814483399996,895
26.518363895999983,895
26.538487645999965,894
26.558626032000006,893
26.578818895999973,893
26.598950666999997,893
26.618352958999992,892
26.637011864999977,892
26.657178375,892
26.67571316699997,892
26.695127437999986,891
26.715263843999992,891
26.735395249999954,891
26.75562722899997,891
26.775758374999953,890
26.79586540599996,890
26.814447489999964,890
26.834596499999975,890
26.855757020999988,889
26.875973843999986,888
26.896088687999963,888
26.916337698000007,887
26.936500405999993,886
26.95666608299996,886
26.97430233299997,885
26.994409364999967,884
27.014527853999994,883
27.034863115000007,883
27.051617541999974,882
27.071711291999975,881
27.091191551999998,881
27.111338582999963,880
27.129962906000003,879
27.148558218999995,879
27.16798962499996,878
27.188094624999962,876
27.206675509999968,875
27.22677452099998,874
27.246980667000003,873
27.26641681199999,871
27.28657436499998,869
27.306800561999978,864
27.327060614999994,856
27.344680770999958,848
27.364994311999965,838
27.38530238499999,825
27.404004468999972,810
27.42420342700001,797
27.442780509999977,782
27.461303947999966,768
27.47992248899999,754
27.49926816699997,742
27.518711759999974,728
27.53890639599996,717
27.55836175999997,707
27.57845894799999,700
27.598595613999976,694
27.618722124999977,688
27.638939936999975,682
27.658345249999968,678
27.678461030999983,673
27.697103061999996,668
27.714621290999958,664
27.734822124999994,660
27.755256030999988,655
27.775479363999978,651
27.793004363999955,647
27.81316118699999,643
27.833365665999963,639
27.850845822999986,634
27.871067593999953,630
27.890487020999956,624
27.90903025,619
27.928479103999962,614
27.946007280999993,608
27.965392332999954,602
27.983938271,596
28.00404519799997,590
28.02421149999998,583
28.044337592999966,576
28.061781811999992,568
28.082001915999967,561
28.102128061999963,552
28.120687228999998,543
28.139290665999965,534
28.15870228099999,525
28.178869676999966,515
28.198345665999966,503
28.21843160399999,491
28.236004311999977,478
28.256241708000005,467
28.273843478999993,453
28.293971082999974,442
28.314133634999962,430
28.33433634299996,419
28.35455603099996,410
28.374731863999955,401
28.39488509299997,393
28.41350238499996,386
28.43359332199998,379
28.453720196999996,373
28.47395717699999,367
28.494051342999967,362
28.514200249999988,358
28.53440087499996,353
